DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
143,43,6,2025-12-15 14:34:00,35.75707336829269,-5.82123853902439,68.18604929429158,-0.29507304771419185,1.4919195854049672,100.0,14.24032063220712,88.54888821844531,12242.957460481053,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:34:00
144,44,4,2025-12-15 14:34:00,35.76251015060241,-5.80641926626506,37.14935771657373,0.1616757112376353,1.8410156179693478,100.0,13.767473938704834,87.4324506944822,5169.189552997226,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:34:00
148,48,8,2025-12-15 14:34:00,30.382027927272727,-9.504497554545454,79.67549231692068,-0.02738775925861224,1.191935023830596,42.567882473283234,13.70683438115529,88.77119310875291,20405.403182541537,DRIVING,Agadir Plage,Agadir,2025-12-15 14:34:00
102,2,4,2025-12-15 14:34:30,33.5490470804878,-7.5789451512195125,54.566661710259595,0.03962106662377387,3.64592371999687,79.47266356675819,14.146384287952824,90.19971525754059,23153.955023249313,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:34:30
104,4,6,2025-12-15 14:34:30,33.533835305194806,-7.685808127272727,40.52291998142012,-0.13401001278971655,0.5736604675957008,54.80081358468486,13.585443376605514,88.64905574573586,9319.0530805787,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:34:30
107,7,5,2025-12-15 14:34:30,33.557765025,-7.573510264285714,34.75421699544496,0.12281052365117429,1.7382428418379259,64.23203451185658,13.530634950499326,89.91571794459247,37244.72818491892,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:34:30
110,10,6,2025-12-15 14:34:30,33.561996185714285,-7.563004785714286,66.09946416390149,0.2643599188550824,4.862735139851922,100.0,14.005256218605798,87.6285552488646,9794.50409327323,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:34:30
111,11,3,2025-12-15 14:34:30,33.55601145,-7.60049255,42.91896751579052,-0.1913478929386193,1.4185520932455349,100.0,13.810766304010892,87.93771337695661,4094.3513316702943,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:34:30
119,19,3,2025-12-15 14:34:30,33.9717879375,-6.85244978125,38.954692720356164,-0.13207420579847481,4.611734618089363,89.97102529420688,13.64541431905236,87.58178327335709,21070.792762629106,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:34:30
136,36,7,2025-12-15 14:34:30,35.72414238181818,-5.812545795454545,41.46944972158221,-0.17650923591749937,3.4937105584666046,66.51855081258266,13.826177705092919,89.32761542511268,45251.110868905664,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:34:30
140,40,6,2025-12-15 14:34:30,35.7450648945946,-5.781239227027027,52.08404729812558,-0.27627416431344515,0.5460465213451648,63.469429303595696,13.739774295121371,89.71761929519039,18249.94601002801,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:34:30
141,41,8,2025-12-15 14:34:30,35.74521646760563,-5.838587005633803,39.31264661823632,0.010908882838978092,2.3790729917833433,57.07238811870066,13.55833253183037,85.20249358206627,71357.7300990107,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:34:30
143,43,6,2025-12-15 14:34:30,35.75726497073171,-5.821973846341463,78.80277176378294,0.09830298582862369,2.150546507902555,100.0,13.829974041913605,88.62344002045586,12243.614150245752,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:34:30
144,44,4,2025-12-15 14:34:30,35.76264179518072,-5.805924169879518,59.557322113336646,0.20748115182187885,3.288981164697967,100.0,13.974975868249789,88.67070178133636,5169.6858640148375,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:34:30
148,48,8,2025-12-15 14:34:30,30.38077454090909,-9.50489765909091,86.28290287691993,0.061179727407400485,3.877825278571556,42.466020712942424,14.042762835896514,88.2513687245758,20406.12220673218,DRIVING,Agadir Plage,Agadir,2025-12-15 14:34:30
102,2,4,2025-12-15 14:35:00,33.54860311219512,-7.578568697560976,53.213866340530885,-0.012525883053043666,1.1636081974427053,79.41353704860204,13.65484434963215,89.76071986005563,23154.398472135483,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:00
104,4,6,2025-12-15 14:35:00,33.53372649350649,-7.685555181818182,43.30500766485605,0.025760071142925275,3.2018730645981677,54.749689617302735,14.214920335638913,88.61546803717914,9319.413955642574,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:00
107,7,5,2025-12-15 14:35:00,33.55886186428571,-7.5744696,44.106104424532376,0.0865915502693279,4.3065162621825035,64.17831553851902,13.854570998592491,89.59877195078565,37245.095735789124,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:00
110,10,6,2025-12-15 14:35:00,33.5613111,-7.5641481,42.713586974942565,-0.2165358998977678,3.4366508656756745,100.0,13.893949904497125,87.83369525579727,9794.860039831354,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:00
111,11,3,2025-12-15 14:35:00,33.55795716,-7.60089684,59.22673472116935,0.15099784449424844,0.8050546937351094,100.0,13.87697037886027,87.4289206679719,4094.844887792971,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:00
119,19,3,2025-12-15 14:35:00,33.970607725,-6.851153725,33.44042680682372,-0.051058017717892965,1.0511688293221173,89.93154701255993,14.079121791365901,88.56375520661508,21071.071432852495,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:35:00
136,36,7,2025-12-15 14:35:00,35.723615981818185,-5.8127094,52.89744054343153,0.10581472983193815,4.441132260079827,66.45977587864552,13.62327677780173,89.89072921510356,45251.55168091019,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:00
140,40,6,2025-12-15 14:35:00,35.75217677567568,-5.789270908108109,65.19288196447091,0.12137809876245674,1.0448390424113407,63.39002771658769,13.96377513297972,88.93806811501726,18250.48928404438,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:00
141,41,8,2025-12-15 14:35:00,35.74563370704225,-5.838319583098592,43.953988861015965,0.04297539113684857,3.234263976358818,57.028434129839646,14.265650557121486,85.98652916095762,71358.09638225121,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:00
143,43,6,2025-12-15 14:35:00,35.75754606585366,-5.822919824390244,98.494260377437,0.1823285982745747,1.0331209976132194,100.0,14.207323976817475,88.48816034648262,12244.434935748897,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:00
144,44,4,2025-12-15 14:35:00,35.76269568915662,-5.805722778313252,43.55223262190739,-0.14819527306878938,4.7056325827943795,100.0,14.100929641180912,88.3518673718226,5170.0487992866865,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:00
148,48,8,2025-12-15 14:35:00,30.37876426818182,-9.504908713636363,33.41380740318849,-0.4895286617938096,0.980243356085802,42.426573856980326,14.280747567280383,89.06516274100032,20406.400655127207,DRIVING,Agadir Plage,Agadir,2025-12-15 14:35:00
102,2,4,2025-12-15 14:35:30,33.54825500243903,-7.5782713,22.574702877918785,-0.28369595798714903,3.6873418781187306,79.38845404540434,13.992246395343464,89.19930954675495,23154.586594659464,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:30
104,4,6,2025-12-15 14:35:30,33.53370402857143,-7.685175375324675,46.114833608250805,0.02601690688328482,0.568121642400618,54.695248494293,14.110128664061563,89.67269165335127,9319.798245922642,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:30
107,7,5,2025-12-15 14:35:30,33.559987825,-7.575454275,30.47104363936495,-0.12625056282562433,4.922857461943868,64.1412033699839,13.936698668234515,89.6930072933685,37245.34966115279,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:30
110,10,6,2025-12-15 14:35:30,33.56089114285714,-7.564728085714285,71.98017746756592,0.27098694900577186,3.2676921869995805,100.0,13.837642850868773,87.5422188335734,9795.459874643584,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:30
111,11,3,2025-12-15 14:35:30,33.559962500000005,-7.60090909,79.61859298347878,0.188813502428791,0.923782730775638,100.0,13.503541489191404,88.54431866615158,4095.508376067833,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:35:30
119,19,3,2025-12-15 14:35:30,33.96964464375,-6.84980728125,32.673544582199,-0.007100761339117826,4.90072828850176,89.89297407798372,14.092613992576352,89.12990131255013,21071.34371239068,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:35:30
136,36,7,2025-12-15 14:35:30,35.72276264772727,-5.812705495454545,26.846779529955207,-0.24120982419885487,4.5539158846092995,66.42994612361223,13.810605815016354,90.41161272781159,45251.77540407294,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:30
140,40,6,2025-12-15 14:35:30,35.75345535675675,-5.790074921621621,72.8009368090389,0.07044495226451844,0.4493254113090317,63.30135990893565,14.25362325528356,88.55764699555486,18251.095958517788,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:30
141,41,8,2025-12-15 14:35:30,35.74600838028169,-5.838077754929578,32.05646889463062,-0.1101622219109754,3.4305719300338655,56.996377660945015,14.290617624423916,87.0469682297211,71358.363519492,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:30
143,43,6,2025-12-15 14:35:30,35.75773828292683,-5.823476260975609,91.56431397805929,-0.06416617036460852,2.1253056343910166,100.0,13.60583608730169,89.63572197935905,12245.197971698715,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:30
144,44,4,2025-12-15 14:35:30,35.76278081686747,-5.805421392771084,31.13170898403749,-0.11500484849879537,0.34434897559043887,100.0,14.11562771091698,89.18526517150814,5170.308230194887,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:35:30
148,48,8,2025-12-15 14:35:30,30.377414152272728,-9.504768615909091,55.68296298382376,0.20619588500588204,4.8270774398906875,42.36083702567998,14.029700596769125,88.23770597208826,20406.86467981874,DRIVING,Agadir Plage,Agadir,2025-12-15 14:35:30
102,2,4,2025-12-15 14:36:00,33.548047439024394,-7.578099641463415,37.29988958968757,0.1363443214052665,0.22746094814659112,79.34700972363802,14.144834814295194,88.97867868096809,23154.897427072712,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:00
104,4,6,2025-12-15 14:36:00,33.533221445454544,-7.683526745454545,52.26284096404576,0.056925994035138434,4.855653045819829,54.63354930704378,13.922935499588766,89.34734152288667,9320.233769597342,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:00
107,7,5,2025-12-15 14:36:00,33.56108434285714,-7.576080157142857,25.673066916866777,-0.04442571039350162,2.704862156838156,64.10993489104669,13.696318416451078,89.08569392711323,37245.56360337709,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:00
110,10,6,2025-12-15 14:36:00,33.56165727142857,-7.565872128571429,47.52541739411856,-0.22643296364303117,3.909695354573159,100.0,13.719936062538139,88.72900736557789,9795.855919788535,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:00
111,11,3,2025-12-15 14:36:00,33.561842299999995,-7.60115052,76.00484469397257,-0.03346063231024263,4.222604730385716,100.0,13.978164598097573,87.99731556599302,4096.1417497736165,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:00
119,19,3,2025-12-15 14:36:00,33.96855581875,-6.8484214437499995,50.816484852242255,0.1679901876855857,2.229899952902985,89.83298239447761,13.869349125903554,89.84179963539194,21071.76718309778,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:36:00
136,36,7,2025-12-15 14:36:00,35.72205454090909,-5.812843359090909,57.72762127534374,0.2859337198647086,2.3741053447796485,66.36580432219517,13.866133259912797,89.6837599121808,45252.25646758357,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:00
140,40,6,2025-12-15 14:36:00,35.75497312432432,-5.790991983783784,61.7083540153157,-0.1027090999418815,2.6941461688523938,63.22620229827597,13.559131613945313,89.07349193618806,18251.610194801247,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:00
141,41,8,2025-12-15 14:36:00,35.74628359154929,-5.837903952112676,20.322058011750766,-0.10865195261925793,0.4989155925826738,56.976055602933265,13.579969991322123,86.8564982864959,71358.53286997543,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:00
143,43,6,2025-12-15 14:36:00,35.75730995853658,-5.82407717804878,85.24500164855354,-0.058512151199127276,0.6144637742657133,100.0,13.84673641824713,88.72509090558768,12245.908346712453,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:00
144,44,4,2025-12-15 14:36:00,35.76290068313253,-5.804970903614458,59.54990476965998,0.26313144245946746,0.16903467253167104,100.0,14.145595872363721,89.03239299673425,5170.804479401301,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:00
148,48,8,2025-12-15 14:36:00,30.3737738,-9.5048509,88.36980084585832,0.30265590612994964,2.5729569875501546,42.25651156634806,14.247178393141057,87.58027701486861,20407.60109482579,DRIVING,Agadir Plage,Agadir,2025-12-15 14:36:00
102,2,4,2025-12-15 14:36:30,33.54777029756098,-7.577859651219512,27.110159732230997,-0.09434935053200529,1.2720876108927837,79.31688732393555,13.74022719566041,88.21648293969751,23155.123345070482,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:30
104,4,6,2025-12-15 14:36:30,33.533174457142856,-7.682563771428571,50.57824609290454,-0.015598100658714979,4.438694739124214,54.573838877628546,13.571322013884489,88.56773516564971,9320.65525498145,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:30
107,7,5,2025-12-15 14:36:30,33.56185727142857,-7.576564210714286,45.16137982128201,0.1804473417075485,2.2991074325748895,64.05493064639256,14.112621850127328,88.66777612009037,37245.939948208936,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:30
110,10,6,2025-12-15 14:36:30,33.56266685714286,-7.567326471428571,41.435521966401545,-0.056387920627009376,3.4769408456665847,100.0,13.771087693935549,89.19704169654976,9796.201215804922,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:30
111,11,3,2025-12-15 14:36:30,33.56239711,-7.60086952,64.25431213946747,-0.10880122735652868,3.3102284416458576,100.0,13.573059820771611,88.94602400180018,4096.677202374779,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:36:30
119,19,3,2025-12-15 14:36:30,33.96761175625,-6.8475619375,41.78314395218295,-0.0836420453709195,3.3502814554818605,89.78365507175629,14.05497003471566,89.57157170129159,21072.11537596405,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:36:30
136,36,7,2025-12-15 14:36:30,35.72113200909091,-5.8129911318181815,46.66219622705775,-0.10245763933598137,4.67005872794791,66.31395743749844,14.095957330616095,90.61718816244885,45252.64531921879,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:30
140,40,6,2025-12-15 14:36:30,35.75450173243244,-5.791908827027027,99.25161279414166,0.34762276647061074,2.9009303851932917,63.105318923719004,14.15857298857137,89.3481821442455,18252.437291574533,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:30
141,41,8,2025-12-15 14:36:30,35.74634834647887,-5.837841225352113,28.66071006064008,0.0772097411934196,3.1329355752466146,56.94739489287262,13.613158984417003,86.54440824293334,71358.77170922594,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:30
143,43,6,2025-12-15 14:36:30,35.757288995121954,-5.824853041463415,115.33325505354077,0.2785949389350668,4.9389334504774,100.0,14.144056608566133,89.56860160424279,12246.869457171233,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:30
144,44,4,2025-12-15 14:36:30,35.76291109879518,-5.804783421686747,39.75014547629105,-0.1833311045682308,4.625696776047073,100.0,13.856031893651494,88.92432204816889,5171.135730613603,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:36:30
148,48,8,2025-12-15 14:36:30,30.377414152272728,-9.504768615909091,68.90968989231607,-0.1801862125327986,4.728028277529006,42.175159849114074,14.09760946977793,88.78335563290585,20408.17534224156,DRIVING,Agadir Plage,Agadir,2025-12-15 14:36:30
102,2,4,2025-12-15 14:37:00,33.54742667804878,-7.577584443902439,39.51532628768925,0.11486265329128012,3.8351630049247767,79.27298140583811,13.766626312383185,87.62250817162497,23155.452639456213,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:00
104,4,6,2025-12-15 14:37:00,33.53303144545455,-7.681695718181818,50.19532176064649,-0.003545595669055975,2.290277830117616,54.514580511661116,14.01442054565256,88.50220484541138,9321.073549329454,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:00
107,7,5,2025-12-15 14:37:00,33.56195474285714,-7.576646785714286,62.09296591414426,0.15677394530428,1.916667549469357,63.9793045981638,13.883015809164561,88.0012063896408,37246.45738959155,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:00
110,10,6,2025-12-15 14:37:00,33.56371957142857,-7.568795728571429,41.79080117792864,0.0032896223289546,4.561337998416163,100.0,13.54344058816441,88.94694609344978,9796.549472481405,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:00
111,11,3,2025-12-15 14:37:00,33.5633744,-7.6007913,59.879993669905865,-0.04050294879223711,2.6636986606756654,100.0,14.011166694987182,88.14592447517494,4097.176202322028,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:00
119,19,3,2025-12-15 14:37:00,33.965712212499994,-6.8461714874999995,45.50665901568503,0.03447699132872296,0.3374945330981821,89.72993193264054,14.176007798300502,90.56422500357844,21072.494598122514,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:37:00
136,36,7,2025-12-15 14:37:00,35.7182411,-5.8140177,42.1468892302037,-0.04180839811901897,4.700930813675694,66.267127560576,13.938823010495446,90.12870774002961,45252.99654329571,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:00
140,40,6,2025-12-15 14:37:00,35.75400460270271,-5.792653718918919,59.38555109771952,-0.3691302008927976,0.725908034601358,63.03299036789486,13.59214043545846,89.64620243041675,18252.932171167013,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:00
141,41,8,2025-12-15 14:37:00,35.7464908084507,-5.837738747887324,38.5261219076993,0.09134640599128906,2.8140883274196837,56.90886877096492,13.635380045843032,86.13428219040377,71359.09276024184,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:00
143,43,6,2025-12-15 14:37:00,35.757933334146344,-5.825919753658536,109.53373941454527,-0.05369921887958794,0.9894113863764398,100.0,14.163016844234356,89.71168753264718,12247.78223833302,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:00
144,44,4,2025-12-15 14:37:00,35.76303739397591,-5.804303168674699,23.09012094582813,-0.1542594863931752,1.010898899510182,100.0,13.695515841681681,88.65455822399164,5171.328148288152,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:00
148,48,8,2025-12-15 14:37:00,30.37876426818182,-9.504908713636363,83.57399507210158,0.13578060351653248,3.992816470173976,42.076496104931735,13.565371331192607,88.05204184602673,20408.871792200494,DRIVING,Agadir Plage,Agadir,2025-12-15 14:37:00
102,2,4,2025-12-15 14:37:30,33.54715565121951,-7.577343746341463,31.712851064187102,-0.07224514095835323,4.160213849530708,79.23774490465568,14.167060240137202,87.24828851425852,23155.71691321508,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:30
104,4,6,2025-12-15 14:37:30,33.532442844155845,-7.679530031168832,55.24068549209587,0.046716330846753466,4.185580440313973,54.449365813510724,14.246416907780109,88.22456906207398,9321.533888375221,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:30
107,7,5,2025-12-15 14:37:30,33.56282405,-7.5771004714285715,42.37441405272105,-0.18257918390206668,3.8021701652128153,63.92769473489446,13.56915394016135,88.26967559737112,37246.81050970866,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:30
110,10,6,2025-12-15 14:37:30,33.56432522857143,-7.569683742857142,34.462833742076896,-0.06785155033196061,0.38217768523337303,100.0,13.856315372652126,89.56288311485527,9796.83666276259,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:30
111,11,3,2025-12-15 14:37:30,33.5636136,-7.60072403,45.16037802235239,-0.136292737477347,0.20630387821357954,100.0,13.57044705931395,88.41015690069517,4097.552538805548,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:37:30
119,19,3,2025-12-15 14:37:30,33.964072778125,-6.845037903124999,40.02175668681951,-0.05078613267468075,0.30223392531829263,89.68268402544082,14.160239847066656,90.97439790688215,21072.82811276157,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:37:30
136,36,7,2025-12-15 14:37:30,35.72113200909091,-5.8129911318181815,41.58030277239316,-0.005246170905653121,2.145829507945143,66.22092722416222,13.520907362776748,90.45334873761246,45253.343045818816,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:30
140,40,6,2025-12-15 14:37:30,35.75374576756757,-5.792849372972973,46.663527182828986,-0.11779651773046798,0.6814710128248619,62.97615658478757,14.02404120816795,90.30536059396374,18253.321033893535,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:30
141,41,8,2025-12-15 14:37:30,35.74670610704226,-5.837602666197183,33.91131729352122,-0.042729672353500746,1.0202584818939848,56.8749574536714,13.77297165095109,86.63739817801083,71359.37535455261,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:30
143,43,6,2025-12-15 14:37:30,35.758068548780486,-5.8264364902439025,110.32174238382358,0.007296323789613979,1.693484968510384,100.0,14.127861427372567,89.2790947918383,12248.701586186218,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:30
144,44,4,2025-12-15 14:37:30,35.763093495180726,-5.804100209638554,60.20349198716159,0.3436423244567912,0.22535322149804082,100.0,13.697544392811409,88.19694863756285,5171.829844054711,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:37:30
148,48,8,2025-12-15 14:37:30,30.38077454090909,-9.50489765909091,76.5697152598649,-0.0648544427058951,2.372103964764963,41.98610130219439,14.160120068260655,88.73793092122735,20409.509873160994,DRIVING,Agadir Plage,Agadir,2025-12-15 14:37:30
102,2,4,2025-12-15 14:38:00,33.54670880487805,-7.576968534146341,53.86115498965553,0.20507688819878175,2.3955413667918384,79.1778991768894,13.528446600709273,87.47246056973603,23156.16575617333,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:00
104,4,6,2025-12-15 14:38:00,33.532101909090905,-7.6784050077922075,45.9802436426026,-0.0857448319397525,4.704037358400338,54.39508358143265,13.727065875626957,89.21929511881072,9321.917057072244,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:00
107,7,5,2025-12-15 14:38:00,33.56358624285714,-7.5775229,21.765506976930688,-0.19082321366472557,1.9832347041266178,63.901185463576404,13.752078622240887,87.6579675598734,37246.991888933466,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:00
110,10,6,2025-12-15 14:38:00,33.5657698,-7.571757757142857,29.527208488286583,-0.04570023383139184,1.004124348261387,100.0,13.653093134519343,90.34960640650864,9797.082722833326,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:00
111,11,3,2025-12-15 14:38:00,33.5644398,-7.60040112,56.16607957388284,0.10190464399565229,4.823612472809642,100.0,13.96419683010557,88.91253415684906,4098.020589468663,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:00
119,19,3,2025-12-15 14:38:00,33.96365356875,-6.8466975625,49.43338476708098,0.08714470444686549,3.011907572131191,89.62432516842412,13.74547182880156,90.2169283811679,21073.24005763463,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:38:00
136,36,7,2025-12-15 14:38:00,35.72205454090909,-5.812843359090909,48.88817760497746,0.06766550770911385,1.4801755013133122,66.16660702682336,14.011132384755399,90.34879169597541,45253.75044729886,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:00
140,40,6,2025-12-15 14:38:00,35.75363517297297,-5.792890356756757,63.13478549639341,0.15251165105152248,1.166131739346492,62.899261653734264,13.523000771536474,89.28692936721745,18253.847157106004,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:00
141,41,8,2025-12-15 14:38:00,35.746915332394366,-5.837497384507043,31.711420561023846,-0.020369414189790488,1.8206797567064519,56.843246033110375,14.182004727910856,87.49568742831391,71359.63961639062,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:00
143,43,6,2025-12-15 14:38:00,35.7584497,-5.826719934146341,101.62164851315607,-0.08055642472840271,4.04016623951418,100.0,14.202787524660776,89.15519025548139,12249.548433257161,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:00
144,44,4,2025-12-15 14:38:00,35.76313038915663,-5.803969730120482,49.63879634662799,-0.09782125593086662,3.605037722964253,100.0,14.019788623263892,88.86814500276634,5172.243500690934,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:00
148,48,8,2025-12-15 14:38:00,30.382027927272727,-9.504497554545454,52.473216057213854,-0.2231157333578801,1.0005039895008556,41.92415375546018,14.172580223601454,88.189405846635,20409.94714996147,DRIVING,Agadir Plage,Agadir,2025-12-15 14:38:00
102,2,4,2025-12-15 14:38:30,33.54623683170731,-7.576565275609756,26.221451440877743,-0.25592318100720174,4.326121752596182,79.14876423084398,13.86997606029504,88.51707171563669,23156.38426826867,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:30
104,4,6,2025-12-15 14:38:30,33.53124964285714,-7.676077135064935,61.243241193290956,0.14132405139526258,0.016232464910768685,54.32278253280168,13.598752503577048,88.65310302429248,9322.427417415522,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:30
107,7,5,2025-12-15 14:38:30,33.56849070714286,-7.578059232142857,43.553006057262685,0.20173610259566666,0.13970052680237655,63.84814013568615,13.599537481398807,88.45637797632287,37247.35483065061,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:30
110,10,6,2025-12-15 14:38:30,33.5666956,-7.5737516,61.22390464643037,0.2934879273902203,1.0774553370198414,100.0,13.530831451696239,90.70803902747282,9797.592922038712,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:30
111,11,3,2025-12-15 14:38:30,33.5658312,-7.59942792,62.31308166923735,0.056916686068097334,2.24536929210613,100.0,13.691139432661517,88.26957132081434,4098.5398651492405,DRIVING,Casablanca HQ,Casablanca,2025-12-15 14:38:30
119,19,3,2025-12-15 14:38:30,33.963224871875,-6.848383759375,28.46939804625547,-0.19411098815579175,1.9486522461386473,89.5907154623973,13.729273881373157,91.10900425253426,21073.47730261835,DRIVING,Rabat Agdal,Rabat,2025-12-15 14:38:30
136,36,7,2025-12-15 14:38:30,35.72276264772727,-5.812705495454545,46.36070284147326,-0.023402544106520356,3.7602537829212417,66.11509513477728,14.129862223012884,90.83174651245724,45254.1367864892,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:30
140,40,6,2025-12-15 14:38:30,35.75343977027027,-5.793242275675676,55.1141841478264,-0.07426482730154642,4.876835326790609,62.83213540381063,13.544577880090614,88.53802014030052,18254.306441973902,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:30
141,41,8,2025-12-15 14:38:30,35.74695719859155,-5.837418870422535,25.82581776818291,-0.054496322155934605,3.3014908479728855,56.817420215342196,14.218212542299405,87.26146254173145,71359.85483153869,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:30
143,43,6,2025-12-15 14:38:30,35.75866349512195,-5.827973590243903,77.1193572650735,-0.22687306711187566,2.362100612964519,100.0,14.219467761629506,89.58737336208883,12250.191094567703,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:30
144,44,4,2025-12-15 14:38:30,35.763164851807225,-5.803689377108434,33.62675549954137,-0.1482596374730243,4.823131737026981,100.0,14.241131589055849,88.82549698194424,5172.523723653429,DRIVING,Tanger Downtown,Tanger,2025-12-15 14:38:30
