DEVICE_ID,CAR_ID,RENTAL_ID,TIMESTAMP,LATITUDE,LONGITUDE,SPEED_KMH,ACCELERATION_MS2,BRAKE_PRESSURE_BAR,FUEL_LEVEL_PCT,BATTERY_VOLTAGE,ENGINE_TEMP_C,ODOMETER_KM,EVENT_TYPE,BRANCH_NAME,CITY,CREATED_AT
117,17,2,2025-12-12 14:20:00,34.01348630149254,-6.848434128358209,65.79764045267136,-0.10379900623560304,3.444983485232349,95.65579249672257,14.025837616666117,87.7766487756719,8032.581556274581,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:00
120,20,2,2025-12-12 14:20:00,34.0047447,-6.86495505,46.837273268595325,0.20598114289655037,2.4217694121707307,89.98064887080045,14.173512938254746,86.0964827852195,28068.553455094534,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:00
122,22,2,2025-12-12 14:20:00,34.02014396,-6.845226046666666,47.99409534952015,0.014766167588100683,4.282321622073598,88.54542502440539,14.021483856398865,82.12102726092762,65095.454791463315,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:00
125,25,2,2025-12-12 14:20:00,33.981928515999996,-6.829919708,62.56276351986768,0.30863453600756174,2.6522738311517013,100.0,14.161187262829511,89.28599325461546,6061.068615196507,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:00
136,36,3,2025-12-12 14:20:00,35.746708405084746,-5.850768130508475,101.83904939419466,0.1719186877080085,4.330843387579165,90.86170973350605,13.863409275766218,90.68099739397523,45068.53717699874,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:00
138,38,2,2025-12-12 14:20:00,35.76875896666667,-5.7669608,75.20818414187121,0.22210272533380912,1.2809372455190209,86.545915189697,13.969925126836287,89.79265253753945,9094.970010425655,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:00
140,40,2,2025-12-12 14:20:00,35.7566051,-5.820998989655172,23.250200938932114,-0.18866095986616724,0.8304490265777703,92.64882549400704,14.039651211351151,88.35873186663078,18050.297509777854,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:00
142,42,3,2025-12-12 14:20:00,35.75341278705882,-5.811430563529412,32.389083396751175,-0.03521302993994914,3.2259530756734973,89.7195696215244,13.795414034425473,87.65415168543655,65085.67025315402,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:00
144,44,1,2025-12-12 14:20:00,35.75719533414634,-5.826978856097561,51.076641186401936,-0.061802363577045584,4.236208080702861,100.0,13.695434136439872,83.4251773481612,5007.278402718627,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:00
148,48,4,2025-12-12 14:20:00,30.41389453043478,-9.569196991304347,92.94494871739583,0.030815973310955393,0.48182469983596765,66.10146313782145,14.00905981703458,91.91904715921677,20239.28378961537,DRIVING,Agadir Plage,Agadir,2025-12-12 14:20:00
150,50,4,2025-12-12 14:20:00,30.416570557142858,-9.588038557142857,58.05287105148797,0.26314413097156897,3.1255717243433736,73.05081013396439,14.05666178241543,86.07058232675308,15184.389193820254,DRIVING,Agadir Plage,Agadir,2025-12-12 14:20:00
101,1,3,2025-12-12 14:20:30,33.54515918214286,-7.659895392857143,43.84810511433365,-0.06091827261449877,1.121224345537828,90.55909182245004,14.176298734881076,89.4242245061921,12070.806811331624,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
103,3,3,2025-12-12 14:20:30,33.56323545714286,-7.558390719047619,74.25755872071272,0.00800609450176862,0.09890834832269657,80.23629319800462,14.2371189517331,89.55752840900507,8148.227801014962,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
105,5,3,2025-12-12 14:20:30,33.5734412,-7.593094933333333,96.76770112607122,0.05872980840693174,0.8959111093564964,75.83229966351554,14.23727147380495,79.33161675736967,11170.595531786937,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
107,7,4,2025-12-12 14:20:30,33.57202555,-7.6061965166666665,26.12072452137081,-0.20932551256606258,2.8040349964733173,68.65119136851591,14.076082314054243,88.44356787740732,37214.491848531245,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
108,8,3,2025-12-12 14:20:30,33.590957258974356,-7.5715588615384615,96.3307677022538,0.07118690683932355,4.891951549535256,86.78318046980215,13.642212241742422,90.16729387347273,60110.14016275164,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
109,9,3,2025-12-12 14:20:30,33.58746183448276,-7.630831072413793,67.38684812773229,0.27768188799764426,4.4094666983195125,89.06274279840895,13.631234525803645,89.9883772967953,52091.14381001318,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
110,10,2,2025-12-12 14:20:30,33.57227318235294,-7.606675135294117,121.87236009554411,0.16026488827328472,1.4908286995201059,100.0,14.008642572871048,84.62841532199256,9603.778291079434,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
111,11,1,2025-12-12 14:20:30,33.5808478875,-7.5638412125,50.18318974885289,0.24619274213339362,1.113142692794002,100.0,13.938379478466029,89.27628832122704,4016.898915892962,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
114,14,3,2025-12-12 14:20:30,33.56394656626506,-7.569127808433735,40.45248399174245,-0.11579603374523663,3.321384323471872,90.82114210938425,13.906790798275065,83.28165800062943,21064.791938051425,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:20:30
116,16,1,2025-12-12 14:20:30,34.01586617164179,-6.854930659701493,102.62494181564973,0.012331069332761757,3.173153252680377,95.41236252531452,13.690263463031561,89.79003022617387,19034.40728106014,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:30
117,17,2,2025-12-12 14:20:30,34.013095304477616,-6.848931985074627,107.22514357306443,0.38358799185549136,4.085327088544404,95.53665344830806,13.829447197243383,87.43170099484654,8033.4750991376895,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:30
120,20,2,2025-12-12 14:20:30,34.004292041666666,-6.8653264854166665,25.475828482678807,-0.19779115542515294,1.195707337325439,89.94962061816129,13.517763528566896,86.71827507601937,28068.765753665222,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:30
122,22,2,2025-12-12 14:20:30,34.0204951,-6.84391982,26.237067463168252,-0.20145396191066575,2.632454018235291,88.51918795694222,14.130510461212102,83.86514963045583,65095.67343369217,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:30
125,25,2,2025-12-12 14:20:30,33.984095346,-6.831476226,65.21373296012762,0.024546013335740115,2.353509127715644,100.0,13.860825817873572,88.74868624758153,6061.612062971175,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:20:30
136,36,3,2025-12-12 14:20:30,35.74636421525424,-5.851073705084746,87.29319774998163,-0.13468381152049105,2.643460674792692,90.76471729156162,13.831695273818182,90.81417420942849,45069.264620313326,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:30
138,38,2,2025-12-12 14:20:30,35.76851336071429,-5.766742439285714,34.969839386334364,-0.37257726625497084,1.5652365292539716,86.50463135153258,13.55625373723819,90.3545924803118,9095.261425753875,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:30
140,40,2,2025-12-12 14:20:30,35.75717426551724,-5.821624882758621,34.88154462195596,0.10769762669466522,3.0874262088708724,92.60634156145466,13.816741515213781,88.88356519513052,18050.58818931637,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:30
142,42,3,2025-12-12 14:20:30,35.752916492941175,-5.811144495294117,26.65922134795904,-0.05305427822955684,3.405919530653509,89.69291040017644,13.850619663642647,87.25619164067247,65085.89241333192,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:30
144,44,1,2025-12-12 14:20:30,35.75697968292683,-5.826624768292683,39.54768815027564,-0.10674956514931756,2.134007114030399,100.0,13.920484829097017,84.1976609689735,5007.607966786546,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:20:30
148,48,4,2025-12-12 14:20:30,30.41290231594203,-9.568604385507246,78.75162129653262,-0.1314196983413261,2.9772430622889305,66.00849247379082,14.23463288930242,92.5677806388723,20239.940053126174,DRIVING,Agadir Plage,Agadir,2025-12-12 14:20:30
150,50,4,2025-12-12 14:20:30,30.416325632142858,-9.587876339285714,56.95464986539665,-0.010168714686030771,4.065822739281268,72.98144229117962,14.27765419668507,87.0239197568388,15184.863815902465,DRIVING,Agadir Plage,Agadir,2025-12-12 14:20:30
101,1,3,2025-12-12 14:21:00,33.5449123,-7.661382942857143,37.1706025316073,-0.06182872761783654,3.8130281596842486,90.51779115297047,14.145777096921876,89.63000206423582,12071.11656635272,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
103,3,3,2025-12-12 14:21:00,33.563456442857145,-7.558074514285714,48.469305998789515,-0.2387801177955853,0.44983259649130747,80.18243841356151,13.742542825987426,89.82866098558439,8148.631711898285,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
105,5,3,2025-12-12 14:21:00,33.57332918444444,-7.593259155555556,110.34537871420667,0.12571923692718012,4.346020114626813,75.7020308136446,14.103554519412594,80.91901650197724,11171.515076609556,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
107,7,4,2025-12-12 14:21:00,33.57151955,-7.605224433333333,22.387716458264812,-0.03456488947320369,1.087835137836436,68.62392427795777,13.694296836127853,87.78590679607296,37214.67841283506,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
108,8,3,2025-12-12 14:21:00,33.58968985128205,-7.572782192307692,82.39370379055346,-0.1290468880712994,3.2341318636379786,86.70078676601159,14.215027826980705,89.81752606849685,60110.82677694989,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
109,9,3,2025-12-12 14:21:00,33.58794705862069,-7.630454096551724,75.58064331707165,0.07586847397536438,3.452243585093735,88.98716215509188,13.731606114341066,90.79488143709291,52091.77364870749,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
110,10,2,2025-12-12 14:21:00,33.572550635294114,-7.607038482352941,102.12370561780135,-0.18285791183095151,3.2560732999736146,100.0,13.61995167173122,85.80055627679577,9604.629321959583,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
111,11,1,2025-12-12 14:21:00,33.581854140000004,-7.56651188,37.23559626659635,-0.11988512483570866,2.0682088018156906,100.0,13.696361704623106,88.41815984298812,4017.209212528517,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
114,14,3,2025-12-12 14:21:00,33.563637583132525,-7.568675422891566,74.89826202290244,0.3189423891774074,4.334056157172407,90.73272055005167,14.136129219782823,84.6658442051993,21065.41609023495,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:00
116,16,1,2025-12-12 14:21:00,34.01583066716418,-6.85488650597015,85.77700800528902,-0.1559993871329695,0.05856255337919003,95.31705473864197,14.186144359969507,89.7725799499097,19035.122089460183,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:00
117,17,2,2025-12-12 14:21:00,34.012711220895525,-6.849451137313433,83.54899547657517,-0.2192235934860116,0.4435509258397091,95.44382123111187,14.239848849628418,87.85428931483578,8034.171340766661,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:00
120,20,2,2025-12-12 14:21:00,34.00337279166667,-6.865960958333333,36.05625912172465,0.09796695036153556,0.0965447786593493,89.90570594358996,13.968903287662947,88.02095631780013,28069.066222491238,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:00
122,22,2,2025-12-12 14:21:00,34.02080587333333,-6.842797593333334,14.668284565484642,-0.10711836016373712,3.9610958019655,88.50451967237673,14.130479924738989,83.37907816993308,65095.79566939689,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:00
125,25,2,2025-12-12 14:21:00,33.9860673,-6.8328663480000005,63.46904954816053,-0.01615447603673227,4.590760483288809,100.0,13.540183159353226,88.09121580287223,6062.140971717409,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:00
136,36,3,2025-12-12 14:21:00,35.74587874745763,-5.851586562711865,79.16258716030335,-0.07528343138591005,1.4957369432764982,90.6767588613835,14.101812731900969,90.7859114555986,45069.92430853966,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:00
138,38,2,2025-12-12 14:21:00,35.768210692857146,-5.766485266666667,37.384366866267264,0.022356735925304665,2.7263931805723685,86.46049702953768,14.00526530416036,90.27179248161085,9095.572962144428,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:00
140,40,2,2025-12-12 14:21:00,35.75755206551724,-5.822938868965517,27.147669586470688,-0.07160995403227102,0.6142713616520529,92.57327709208651,13.55794011126753,89.82034090591848,18050.81441989626,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:00
142,42,3,2025-12-12 14:21:00,35.75252914,-5.81105614,19.30708288688889,-0.0680753561210199,0.9937900260455684,89.67360331728956,13.615604666668231,84.86653152792111,65086.05330568931,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:00
144,44,1,2025-12-12 14:21:00,35.75656926341463,-5.8260289,71.13644763444819,0.29248851374233836,3.6392713224829847,100.0,13.514292436468601,84.38811463326506,5008.2007705168335,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:00
148,48,4,2025-12-12 14:21:00,30.41286215217391,-9.568875930434782,108.58242084089031,0.2762111068922009,1.2212841661140916,65.88030489363143,14.108855456214636,92.34975511053396,20240.84490663318,DRIVING,Agadir Plage,Agadir,2025-12-12 14:21:00
150,50,4,2025-12-12 14:21:00,30.416152585714286,-9.587345192857143,40.7813344260593,-0.14975292073460503,1.8298674073290422,72.93177271719917,13.689781261659155,86.49820202156744,15185.203660356015,DRIVING,Agadir Plage,Agadir,2025-12-12 14:21:00
101,1,3,2025-12-12 14:21:30,33.54500362142857,-7.6621209,58.71236259805721,0.1994607413560177,3.067866402677324,90.45255519452819,13.521003065162867,89.9524001854719,12071.605836041039,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
103,3,3,2025-12-12 14:21:30,33.56357632380952,-7.557695559523809,66.27010893383517,0.16482224939857085,1.8149958937166644,80.10880495919058,14.223606072092341,89.40730760303376,8149.183962806067,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
105,5,3,2025-12-12 14:21:30,33.573223194444445,-7.59341748,102.51581315539575,-0.07249597739639739,0.45154880581319,75.5810052008917,13.541783502238422,81.53722859592001,11172.369375052518,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
107,7,4,2025-12-12 14:21:30,33.5709639,-7.60416415,51.92909682646271,0.27353129970553614,3.825905808705838,68.56067730105374,14.017213481964546,88.77535953113734,37215.111155308616,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
108,8,3,2025-12-12 14:21:30,33.589243838461535,-7.573528138461539,81.13435760026867,-0.011660612873007282,2.1953775107559625,86.61965240841133,13.834517910043257,90.12135815455736,60111.50289659656,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
109,9,3,2025-12-12 14:21:30,33.58772905517242,-7.629845410344827,43.259574882779575,-0.29926915216937106,3.4961472853167717,88.9439025802091,13.744135115064061,90.61851057605207,52092.13414516484,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
110,10,2,2025-12-12 14:21:30,33.572331688235295,-7.607475614705882,103.36227747960372,0.011468257979651616,3.44118239560186,100.0,13.70176161202941,85.35697410384964,9605.490674271912,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
111,11,1,2025-12-12 14:21:30,33.5824388425,-7.567953915,36.443687548871694,-0.007332488127080161,2.3971836453070496,100.0,14.151169714783483,89.4933960857796,4017.512909924758,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
114,14,3,2025-12-12 14:21:30,33.56305215903614,-7.567876053012048,79.64643161634162,0.04396453327258491,3.729400846468243,90.63869351272682,14.113939031917537,85.56065224215035,21066.07981049842,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:21:30
116,16,1,2025-12-12 14:21:30,34.0157946522388,-6.854841510447762,84.5395053857152,-0.011458357588646469,2.028284275982682,95.22312195488007,13.862554875739292,90.78071952050465,19035.826585338396,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:30
117,17,2,2025-12-12 14:21:30,34.012384749253734,-6.850147752238806,77.7368430899873,-0.05381622580173951,1.784498384346343,95.35744696101189,14.056751204516258,87.97357199575987,8034.819147792411,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:30
120,20,2,2025-12-12 14:21:30,34.00283334375,-6.8663838375,26.77326891459037,-0.08595361302902109,0.5859267604317842,89.87309747504014,14.162933767197163,87.58013540935706,28069.289333065524,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:30
122,22,2,2025-12-12 14:21:30,34.02081064666667,-6.8424162866666665,9.766347188755093,-0.045388309043792124,0.16024229599495954,88.49475332518797,14.110913382521959,81.60249261935681,65095.87705562346,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:30
125,25,2,2025-12-12 14:21:30,33.98719781,-6.833706832,67.37083194204392,0.03612761475817952,4.297520286294742,100.0,13.522779473161373,89.26750134453327,6062.702395316926,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:21:30
136,36,3,2025-12-12 14:21:30,35.745387191525424,-5.852165516949153,69.03472940086567,-0.09377646073553396,4.253294841171821,90.60005360649366,13.913072112248196,90.62260686812003,45070.49959795133,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:30
138,38,2,2025-12-12 14:21:30,35.767964047619046,-5.766152748809524,33.47384018792226,-0.03620858035504639,4.186637392108609,86.42097930153804,13.517738204286445,90.51494217881127,9095.85191081266,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:30
140,40,2,2025-12-12 14:21:30,35.757665034482756,-5.823692327586207,42.10918499481873,0.13853255007729673,4.513540310688039,92.52199026420821,13.894674389256936,89.46716524775368,18051.165329771215,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:30
142,42,3,2025-12-12 14:21:30,35.752116943529415,-5.81100000117647,21.201787846951216,0.01754356444502155,0.24452188644565442,89.65240152944261,13.820504602957318,85.55820988512161,65086.2299872547,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:30
144,44,1,2025-12-12 14:21:30,35.756098541463416,-5.825332863414634,67.19359386479377,-0.03650790527457796,3.9194927867891205,100.0,13.511935871443592,85.09652028319854,5008.760717132373,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:21:30
148,48,4,2025-12-12 14:21:30,30.4130945,-9.5689544,91.93443850075212,-0.15414798463090923,0.0627523743022812,65.77177118151249,14.09897965857905,92.37878547266898,20241.611026954022,DRIVING,Agadir Plage,Agadir,2025-12-12 14:21:30
150,50,4,2025-12-12 14:21:30,30.41611684642857,-9.587189439285716,36.00642879408047,-0.04421208918498921,1.6974544206173603,72.88791873341151,13.691589589827005,87.18808016389974,15185.5037139293,DRIVING,Agadir Plage,Agadir,2025-12-12 14:21:30
101,1,3,2025-12-12 14:22:00,33.544884464285715,-7.662282028571429,56.32260129423873,-0.022127419479800754,4.147303949798315,90.38997452642347,13.644332857568683,89.49205561723294,12072.075191051825,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
103,3,3,2025-12-12 14:22:00,33.56343752857143,-7.557568842857143,69.14255295575339,0.026596703906650157,1.0454316067373526,80.03197990035085,14.1568987765219,88.85875043077179,8149.760150747365,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
105,5,3,2025-12-12 14:22:00,33.5731221,-7.59357006,121.98865975430243,0.18030413517506194,1.9563076094191012,75.43699081090398,13.556189098045385,83.25457958594778,11173.385947217137,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
107,7,4,2025-12-12 14:22:00,33.57040023333333,-7.603111733333334,33.493813813560074,-0.1706970649342837,1.876906417364681,68.5198835534603,14.101645750576475,88.277597210146,37215.390270423726,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
108,8,3,2025-12-12 14:22:00,33.58758802820513,-7.576368038461538,69.4861800237312,-0.10785349607905073,1.0208455713874798,86.5501662283876,13.998469775727902,90.97679215341088,60112.08194809676,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
109,9,3,2025-12-12 14:22:00,33.58788306896552,-7.628881344827586,32.779940019561074,-0.09703365614091203,1.0024614763478334,88.91112264018953,14.169038700984078,91.45300581532884,52092.40731133167,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
110,10,2,2025-12-12 14:22:00,33.57123935882353,-7.6084871352941175,96.58667540690662,-0.06273705622867685,0.7110182236059548,100.0,13.524318934726029,85.83966831623509,9606.295563233636,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
111,11,1,2025-12-12 14:22:00,33.583553509999994,-7.570598845,25.636224598457257,-0.10006910139272626,4.40919547489388,100.0,14.190059923261,89.15945939568068,4017.726545129745,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
114,14,3,2025-12-12 14:22:00,33.56277650120482,-7.567474377108434,83.47538122196747,0.035453237089128224,2.978483692445633,90.5401461876731,14.124912289251546,86.42506905972817,21066.77543867527,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:00
116,16,1,2025-12-12 14:22:00,34.01575429850746,-6.854789359701493,72.68992704164458,-0.10971831800065387,2.199314986088094,95.14235536927825,14.02436840396232,91.19256842718464,19036.43233473041,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:00
117,17,2,2025-12-12 14:22:00,34.012058277611935,-6.850844367164179,72.53180514352337,-0.048194795800591925,0.48755589800718757,95.27685606640797,13.517089120550743,88.43062769418353,8035.42357950194,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:00
120,20,2,2025-12-12 14:22:00,34.002292175,-6.866822633333333,33.4737049033706,0.062041073970187335,3.3234499398584347,89.83232821906809,13.667096622658372,88.32122552897722,28069.568280606385,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:00
122,22,2,2025-12-12 14:22:00,34.0209,-6.8416,0.0,0.0,0.0,88.49475332518797,12.605646929092385,81.60249261935681,65095.87705562346,ENGINE_STOP,Rabat Agdal,Rabat,2025-12-12 14:22:00
125,25,2,2025-12-12 14:22:00,33.98832574,-6.8345113,37.72713478339794,-0.27447867739487014,2.1142679751372278,100.0,14.260407658509939,88.58192968721066,6063.016788106788,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:00
136,36,3,2025-12-12 14:22:00,35.74506761864407,-5.852580942372882,107.9736496974572,0.36054555830177343,0.919253589271975,90.4800828846076,14.005076702091754,90.85403789790342,45071.39937836548,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:22:00
138,38,2,2025-12-12 14:22:00,35.767739371428576,-5.765843171428571,48.16638125058586,0.13604204687651483,4.58876915646058,86.36411621256165,13.50492463132078,91.07243032841788,9096.253297323081,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:22:00
140,40,2,2025-12-12 14:22:00,35.757046413793105,-5.8245263000000005,41.84472796270963,-0.0024486762232324823,1.602757952663546,92.47102553143311,14.070285540724504,89.39900798774015,18051.514035837572,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:22:00
142,42,3,2025-12-12 14:22:00,35.75175288235294,-5.810945347058824,32.60743482465397,0.10560784238613662,0.02478282873712434,89.61979409461796,13.920284764627622,85.11506201481828,65086.50171587824,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:22:00
144,44,1,2025-12-12 14:22:00,35.756192248780486,-5.825155663414634,65.14395480064591,-0.01897813948285041,0.7998057952735194,100.0,13.549793058284084,86.03195766065302,5009.303583422379,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:22:00
148,48,4,2025-12-12 14:22:00,30.41286215217391,-9.568875930434782,98.68453685116073,0.06250091065193158,0.04730285481298946,65.65526860328542,13.698756799980236,91.52744939205327,20242.43339809445,DRIVING,Agadir Plage,Agadir,2025-12-12 14:22:00
150,50,4,2025-12-12 14:22:00,30.4158978,-9.5870418,52.83771260239881,0.15584522044739207,0.05328552273427711,72.82356510908808,14.168885166850023,87.72750505852272,15185.944028200987,DRIVING,Agadir Plage,Agadir,2025-12-12 14:22:00
101,1,3,2025-12-12 14:22:30,33.54365610357143,-7.663372542857143,47.31401055970007,-0.08341287717165428,0.03052894701829345,90.33740340357936,13.953056875809102,90.28257546858252,12072.469474473155,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
103,3,3,2025-12-12 14:22:30,33.5633548,-7.55749215,52.01505041595227,-0.15858798647964,2.4700566072194685,79.97418539988868,14.027870736949533,89.07644576244824,8150.1936095008305,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
105,5,3,2025-12-12 14:22:30,33.57301717777778,-7.593724524444445,90.55882481758584,-0.2910169901547833,1.8240283368472303,75.33008108716099,13.83312007833094,83.76088138828925,11174.140604090617,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
107,7,4,2025-12-12 14:22:30,33.5699249,-7.602230883333333,41.14237767004968,0.07082003570823711,3.412603475218437,68.4697742473237,14.19665679039754,88.61251448420225,37215.73312357098,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
108,8,3,2025-12-12 14:22:30,33.58543367179487,-7.579721769230769,75.5660707204866,0.05629528422921671,0.1594424115443288,86.47460015766711,13.838295828846913,91.13967503953822,60112.71166535276,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
109,9,3,2025-12-12 14:22:30,33.58790083448276,-7.627447334482759,71.47672712394353,0.3583035842998375,0.41849878750959024,88.8396459130656,13.50798990187398,91.7572065648374,52093.00295072437,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
110,10,2,2025-12-12 14:22:30,33.57116626470589,-7.6094443705882355,89.2730521587764,-0.06771873377898364,0.8740760150586713,100.0,14.298586894428048,86.21547050023155,9607.039505334958,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
111,11,1,2025-12-12 14:22:30,33.58369976,-7.57116585,36.72656960524578,0.1026883796924863,3.789572119454422,100.0,14.18687434498163,88.88349454994957,4018.032599876455,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
114,14,3,2025-12-12 14:22:30,33.56249524337349,-7.567095398795181,55.81028802154823,-0.25615827037425215,0.4615843935901359,90.4742590420921,14.23235881229891,87.50095397850974,21067.240524408786,DRIVING,Casablanca HQ,Casablanca,2025-12-12 14:22:30
116,16,1,2025-12-12 14:22:30,34.01571394477612,-6.854737208955224,82.59540728141842,0.09171740962753544,0.9315969890089487,95.05058269452111,14.197576889320345,90.75527757344476,19037.120629791087,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:30
117,17,2,2025-12-12 14:22:30,34.011939716417906,-6.851115011940299,82.12354481143608,0.08881240433252498,3.6873750032933117,95.18560768328416,13.656684844656452,89.05244537899834,8036.107942375369,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:30
120,20,2,2025-12-12 14:22:30,34.00206068333333,-6.86701185,62.02095167528666,0.26432635899922274,0.020191955001639394,89.75678988048921,13.890509540523075,88.83512924195283,28070.085121870346,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:30
125,25,2,2025-12-12 14:22:30,33.989724614000004,-6.833876782,37.75077316046574,0.00021887386173885897,1.9540352028412888,100.0,13.782374997236223,88.17152084667879,6063.331377883125,DRIVING,Rabat Agdal,Rabat,2025-12-12 14:22:30
136,36,3,2025-12-12 14:22:30,35.74502126440678,-5.85267773220339,71.63184867560709,-0.33649815760972324,2.094741856300715,90.4004919416347,14.249647376491644,89.77299857512271,45071.996310437775,DRIVING,Tanger Downtown,Tanger,2025-12-12 14:22:30
